seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,Dets,GT_Dets,IDs,GT_IDs
VideoOpticalFlow_mean,0.9479702573888625,0.8959737516499593,0.8493564679652768,0.9479702573888625,0.9479282035586181,0.9478287713527852,0.9470725630809471,0.9446208145136245,0.9430058724845005,0.9414411927571474,0.9394989960543177,0.9376328953277939,0.9348194331473676,0.931285296160718,0.927484970988784,0.9210690327277093,0.9102661941196288,0.8928221298458571,0.8633078098547224,0.7869374003716851,0.5588040946329536,0.23569811267202415,0.8662891600547394,0.9529758806177339,0.952806454411382,0.9524676901726082,0.9514521022973559,0.948495996537546,0.9464741233948722,0.9442884906067804,0.9411029189841763,0.9377609434855594,0.9330184628595964,0.9278037083030017,0.9213861977721821,0.9110281008574582,0.8946216648430266,0.8681273081870617,0.8228196615110536,0.7218036486021341,0.44810061436520954,0.09370065349950198,0.8458018221741178,0.9429909268127425,0.9430749287450826,0.9432124460214751,0.9427131829074389,0.940761464961082,0.939550330600271,0.9386024803187792,0.9378978066923964,0.9375048646545813,0.9366238797800415,0.93477994869354,0.9336241127661885,0.9312206311215596,0.926184304180047,0.918219422456791,0.9057882418456835,0.8579486586179539,0.696856924913868,0.5928838086219906,0.9000230718269217,0.994927536231884,0.9948369565217391,0.9946557971014492,0.9941123188405797,0.9925271739130435,0.9914402173913044,0.9902626811594203,0.9885416666666667,0.9867300724637681,0.9841485507246377,0.9812952898550724,0.9777626811594203,0.9720108695652174,0.9627717391304348,0.9475090579710145,0.9203804347826087,0.8547554347826087,0.6309329710144927,0.17468297101449276,0.9123307589626239,0.9576285963382738,0.957541412380122,0.9573670444638187,0.9568439407149084,0.9553182214472538,0.9542720139494333,0.9531386224934612,0.951482127288579,0.9497384481255449,0.9472537053182214,0.944507410636443,0.9411072362685265,0.9355710549258937,0.9266782911944202,0.9119877942458587,0.8858761987794246,0.8227114210985179,0.607279860505667,0.16813426329555362,0.8781282980773643,0.9556332410193988,0.955718375859517,0.955822997288037,0.9556390087746377,0.9546324342459453,0.9540884533862865,0.9535030673790468,0.9532526158601552,0.9531788266268296,0.9527495790258838,0.9516297989290163,0.9509423730373523,0.9495115683842723,0.9465738814306337,0.9419034354966297,0.9338007583460222,0.9014308703376639,0.7863690003418008,0.6324756529203132,0.9230976809836547,0.9771759867697852,0.9772067877438252,0.9772484267962107,0.9769701167760587,0.9757798777859814,0.9749248629639203,0.9741377308465532,0.9732545679106253,0.9725406626907914,0.9713209457577096,0.9698027060191741,0.9680868462764476,0.9655427980873533,0.960858520360572,0.9538773991753118,0.943530720964159,0.9084092916398822,0.7906283969347652,0.6347996351329044,0.9392682252964226,0.8959737516499593,0.8960479150863587,0.8961897034156125,0.8965832632808038,0.89764896649932,0.898329304902161,0.899007062897156,0.8999210783320377,0.9007940845443877,0.9019052939110748,0.9029976758174632,0.9041862324983596,0.905834490557023,0.9080308378847322,0.9109278823254113,0.914840072620927,0.9213919003411383,0.936374788780094,0.9642800795624744,0.9079612834161314,0.9686111910889853,0.9686102373425102,0.9685926529421427,0.968071685497359,0.9662977378345234,0.9651466127073154,0.9640866188799408,0.9628868370637915,0.9618026008676365,0.9600922007076274,0.9577552718225762,0.9554385462672905,0.9513971701731816,0.9443008383405871,0.9327492803442536,0.9130551877356071,0.856350558310173,0.6630761721008606,0.32181781360962175,0.9026389059808413,21968.0,21966.0,21962.0,21950.0,21915.0,21891.0,21865.0,21827.0,21787.0,21730.0,21667.0,21589.0,21462.0,21258.0,20921.0,20322.0,18873.0,13931.0,3857.0,20144.263157894737,112.0,114.0,118.0,130.0,165.0,189.0,215.0,253.0,293.0,350.0,413.0,491.0,618.0,822.0,1159.0,1758.0,3207.0,8149.0,18223.0,1935.7368421052631,972.0,974.0,978.0,990.0,1025.0,1049.0,1075.0,1113.0,1153.0,1210.0,1273.0,1351.0,1478.0,1682.0,2019.0,2618.0,4067.0,9009.0,19083.0,2795.7368421052633,0.9325181159420289,0.9013825768277394,0.9355978260869565,0.9872735507246376,0.950261551874455,0.9491525423728814,0.05084745762711865,0.0,0.835155742403437,0.9684140382052421,0.5329285380663241,0.9355148320238811,19649.23879226789,21799,281,1141,68,56,3,0,35.0,2141,0.9380719680142159,0.956340579710145,0.9204882301656495,21116,964,1824,22940,22080,207,59
VideoOpticalFlow_mean_no_add,0.9489793168603702,0.8959454637272858,0.8502337141120673,0.9489793168603702,0.9489372275551594,0.94876093053806,0.9480051446861504,0.9455549294909653,0.9439617321149828,0.9423771239475536,0.9404564197303888,0.9385333123717386,0.9357579526180861,0.9322255911729296,0.9284272106572461,0.9219365462718022,0.91088278594407,0.8931948199497446,0.8635319369397522,0.7869675520469284,0.5587807081136019,0.23568691486616916,0.8669977976776684,0.9528105482303956,0.9526411657559198,0.9522178380956511,0.9512026002166847,0.9482475118996105,0.9463104655686682,0.944041450777202,0.9409406388757167,0.9374327638882912,0.9327752736638764,0.9275622912920627,0.9212289310859825,0.9107923439290413,0.8943913830100559,0.8679057417855958,0.8226126381411165,0.721627408993576,0.4479963980189104,0.09369154905628295,0.845601523278139,0.9451634907918897,0.9452476905357547,0.94531657285024,0.9448184373620103,0.9428699927654739,0.9416188281950891,0.9407157312939348,0.9399724497699417,0.939635152901945,0.9387501691039984,0.9369123356957175,0.9356817359965677,0.9332171059815131,0.9276782686980581,0.9192207724581933,0.9064866883153816,0.8582239536029708,0.6969606924088675,0.5928850830053364,0.9016513237754149,0.994927536231884,0.9948369565217391,0.9946105072463768,0.9940670289855073,0.992481884057971,0.9914402173913044,0.9902173913043478,0.9885416666666667,0.9866394927536232,0.9841032608695652,0.98125,0.9777626811594203,0.971965579710145,0.9627264492753623,0.947463768115942,0.9203351449275362,0.8547101449275363,0.6308876811594203,0.17468297101449276,0.9122973874904655,0.9574616457461645,0.9573744769874477,0.9571565550906556,0.9566335425383543,0.9551080892608089,0.9541056485355649,0.952928870292887,0.9513162482566249,0.9494857043235704,0.9470449790794979,0.9442991631799164,0.9409431659693166,0.9353643654114365,0.9264731520223152,0.9117852161785216,0.8856781729428173,0.8225244072524407,0.6071304044630405,0.16810495118549512,0.877943092564046,0.957942154995283,0.9580275000615667,0.958094270641181,0.9579115155002236,0.9569085245783976,0.956324078002774,0.9557843111669396,0.9554950512632261,0.955467730532327,0.955044961265754,0.9539318039557882,0.95318602216541,0.9517293282697259,0.9484377467452381,0.9433801703113708,0.9349761527482284,0.9019941703343257,0.786592457476706,0.6324792538767271,0.9249319580995364,0.9771319194038247,0.9771627163655396,0.977162126753711,0.9768837568715821,0.975693325637476,0.974811214968145,0.9740509056576908,0.9731268482103725,0.9724542346857592,0.9712334515005244,0.9697148872730228,0.9680398073734963,0.9654499950145982,0.9607131768823651,0.9536409969589863,0.9433032188438782,0.9083325142103813,0.7906418400348271,0.634799194545296,0.9391761121679724,0.8959454637272858,0.8960196227951862,0.8961959694323388,0.8965895543414938,0.8976548285103355,0.8983075799512155,0.8990122500422605,0.899901396338181,0.9008190467265762,0.9019085636068285,0.903000478305272,0.9041732506859791,0.9058340503033974,0.9080301869961277,0.9109273867363732,0.9148395319448465,0.9213915549395434,0.9363754022063929,0.9642800795624744,0.9079582209027425,0.9697263445064808,0.9697253918567839,0.9696503473061739,0.9691299484378673,0.9673579414268553,0.9662084535572458,0.965149251360038,0.9639512083691414,0.9628505339005884,0.9611592493219324,0.9588249211411971,0.956490816944891,0.9523943014375639,0.9450398963502001,0.9332354348200066,0.9133846712451545,0.8564652472600849,0.6631017381164781,0.3218181594775943,0.9034559924650672,21968.0,21966.0,21961.0,21949.0,21914.0,21891.0,21864.0,21827.0,21785.0,21729.0,21666.0,21589.0,21461.0,21257.0,20920.0,20321.0,18872.0,13930.0,3857.0,20143.526315789473,112.0,114.0,119.0,131.0,166.0,189.0,216.0,253.0,295.0,351.0,414.0,491.0,619.0,823.0,1160.0,1759.0,3208.0,8150.0,18223.0,1936.4736842105262,976.0,978.0,983.0,995.0,1030.0,1053.0,1080.0,1117.0,1159.0,1215.0,1278.0,1355.0,1483.0,1687.0,2024.0,2623.0,4072.0,9014.0,19087.0,2800.4736842105262,0.9322916666666666,0.9013902470432331,0.9354166666666667,0.9872735507246376,0.9500958856345886,0.9491525423728814,0.05084745762711865,0.0,0.8349368657289601,0.9683280028429282,0.5347968239140588,0.935333385457847,19649.405995295438,21799,281,1145,69,56,3,0,35.0,2141,0.9398987206823027,0.9582880434782609,0.9222018828451883,21159,921,1785,22944,22080,207,59
VideoOpticalFlow_median,0.9489793168603702,0.8959454637272858,0.8502337141120673,0.9489793168603702,0.9489372275551594,0.94876093053806,0.9480051446861504,0.9455549294909653,0.9439617321149828,0.9423771239475536,0.9404564197303888,0.9385333123717386,0.9357579526180861,0.9322255911729296,0.9284272106572461,0.9219365462718022,0.91088278594407,0.8931948199497446,0.8635319369397522,0.7869675520469284,0.5587807081136019,0.23568691486616916,0.8669977976776684,0.9528105482303956,0.9526411657559198,0.9522178380956511,0.9512026002166847,0.9482475118996105,0.9463104655686682,0.944041450777202,0.9409406388757167,0.9374327638882912,0.9327752736638764,0.9275622912920627,0.9212289310859825,0.9107923439290413,0.8943913830100559,0.8679057417855958,0.8226126381411165,0.721627408993576,0.4479963980189104,0.09369154905628295,0.845601523278139,0.9451634907918897,0.9452476905357547,0.94531657285024,0.9448184373620103,0.9428699927654739,0.9416188281950891,0.9407157312939348,0.9399724497699417,0.939635152901945,0.9387501691039984,0.9369123356957175,0.9356817359965677,0.9332171059815131,0.9276782686980581,0.9192207724581933,0.9064866883153816,0.8582239536029708,0.6969606924088675,0.5928850830053364,0.9016513237754149,0.994927536231884,0.9948369565217391,0.9946105072463768,0.9940670289855073,0.992481884057971,0.9914402173913044,0.9902173913043478,0.9885416666666667,0.9866394927536232,0.9841032608695652,0.98125,0.9777626811594203,0.971965579710145,0.9627264492753623,0.947463768115942,0.9203351449275362,0.8547101449275363,0.6308876811594203,0.17468297101449276,0.9122973874904655,0.9574616457461645,0.9573744769874477,0.9571565550906556,0.9566335425383543,0.9551080892608089,0.9541056485355649,0.952928870292887,0.9513162482566249,0.9494857043235704,0.9470449790794979,0.9442991631799164,0.9409431659693166,0.9353643654114365,0.9264731520223152,0.9117852161785216,0.8856781729428173,0.8225244072524407,0.6071304044630405,0.16810495118549512,0.877943092564046,0.957942154995283,0.9580275000615667,0.958094270641181,0.9579115155002236,0.9569085245783976,0.956324078002774,0.9557843111669396,0.9554950512632261,0.955467730532327,0.955044961265754,0.9539318039557882,0.95318602216541,0.9517293282697259,0.9484377467452381,0.9433801703113708,0.9349761527482284,0.9019941703343257,0.786592457476706,0.6324792538767271,0.9249319580995364,0.9771319194038247,0.9771627163655396,0.977162126753711,0.9768837568715821,0.975693325637476,0.974811214968145,0.9740509056576908,0.9731268482103725,0.9724542346857592,0.9712334515005244,0.9697148872730228,0.9680398073734963,0.9654499950145982,0.9607131768823651,0.9536409969589863,0.9433032188438782,0.9083325142103813,0.7906418400348271,0.634799194545296,0.9391761121679724,0.8959454637272858,0.8960196227951862,0.8961959694323388,0.8965895543414938,0.8976548285103355,0.8983075799512155,0.8990122500422605,0.899901396338181,0.9008190467265762,0.9019085636068285,0.903000478305272,0.9041732506859791,0.9058340503033974,0.9080301869961277,0.9109273867363732,0.9148395319448465,0.9213915549395434,0.9363754022063929,0.9642800795624744,0.9079582209027425,0.9697263445064808,0.9697253918567839,0.9696503473061739,0.9691299484378673,0.9673579414268553,0.9662084535572458,0.965149251360038,0.9639512083691414,0.9628505339005884,0.9611592493219324,0.9588249211411971,0.956490816944891,0.9523943014375639,0.9450398963502001,0.9332354348200066,0.9133846712451545,0.8564652472600849,0.6631017381164781,0.3218181594775943,0.9034559924650672,21968.0,21966.0,21961.0,21949.0,21914.0,21891.0,21864.0,21827.0,21785.0,21729.0,21666.0,21589.0,21461.0,21257.0,20920.0,20321.0,18872.0,13930.0,3857.0,20143.526315789473,112.0,114.0,119.0,131.0,166.0,189.0,216.0,253.0,295.0,351.0,414.0,491.0,619.0,823.0,1160.0,1759.0,3208.0,8150.0,18223.0,1936.4736842105262,976.0,978.0,983.0,995.0,1030.0,1053.0,1080.0,1117.0,1159.0,1215.0,1278.0,1355.0,1483.0,1687.0,2024.0,2623.0,4072.0,9014.0,19087.0,2800.4736842105262,0.9322916666666666,0.9013902470432331,0.9354166666666667,0.9872735507246376,0.9500958856345886,0.9491525423728814,0.05084745762711865,0.0,0.8349368657289601,0.9683280028429282,0.5347968239140588,0.935333385457847,19649.405995295438,21799,281,1145,69,56,3,0,35.0,2141,0.9398987206823027,0.9582880434782609,0.9222018828451883,21159,921,1785,22944,22080,207,59
VideoOpticalFlow_pretrainedDet_mean,0.598850704342206,0.6804877045960428,0.40751054119355123,0.598850704342206,0.5968856496435252,0.5944442727289941,0.5900134258876896,0.582074260586045,0.5702927682497629,0.5541721626338958,0.5336110153436507,0.5211265769166799,0.45188153312760826,0.43047303970650064,0.4221916973630553,0.41479272552417873,0.4081196542093469,0.4009471924119882,0.3905442604562681,0.35862561044919644,0.25342758328658577,0.04057002974728382,0.45858127171655066,0.6810300373855872,0.6747150425429443,0.6685006877579092,0.6554208454995557,0.6317534803691538,0.6034615266377694,0.5726173606295414,0.5220017508024511,0.48111653793730125,0.4051076210231405,0.343957742849781,0.3160829632620105,0.2919277735120006,0.272450050010978,0.2563589941227479,0.2374027329664073,0.20176489562692965,0.11524727918065385,0.01368185793411719,0.4181367989500516,0.5265878836532295,0.5280339940363743,0.5285918172581895,0.5311333094119053,0.5363016672877103,0.5389471029413296,0.5363211228885774,0.5454784687184708,0.56446388297774,0.5040559826202173,0.5387494300283419,0.5639210271973578,0.5893684012244347,0.6113474823926277,0.6270841077886373,0.6424728876095785,0.6374365970375119,0.5572846528533117,0.12029998569062733,0.5383094633482196,0.9570199275362319,0.9517210144927536,0.9464673913043479,0.9352807971014493,0.9145833333333333,0.8890398550724637,0.8601449275362318,0.8101902173913044,0.7673460144927536,0.6810688405797102,0.6045742753623189,0.5673460144927536,0.5337862318840579,0.5057971014492754,0.4820199275362319,0.4532155797101449,0.3966032608695652,0.2441123188405797,0.03188405797101449,0.6595895308924485,0.7025167060075136,0.69862694903421,0.6947704378470029,0.6865587286811397,0.6713654044349878,0.6526147810764985,0.63140396954686,0.5947338674822966,0.5632833538349015,0.4999501313208551,0.44379799860367697,0.4164699624322617,0.391834834934672,0.37128893912696564,0.35383490142624424,0.3326905814687988,0.2911333488480335,0.17919478706074005,0.02340503341201503,0.48418287981998287,0.5615180096915069,0.563295801777106,0.5643276625877723,0.5674776320252591,0.5734241854058104,0.5780591943833329,0.5778157191717013,0.587545376626082,0.6069947990528709,0.5611519277234078,0.5916573652835373,0.6197291939169794,0.6476498331484529,0.6711278351288742,0.6872979453042234,0.7022270366305813,0.7001822406452768,0.6338439671473483,0.18975750632494268,0.5886885911565823,0.7855935615524047,0.7851828453528815,0.7839238348098126,0.7821018994435022,0.7803697900906145,0.7767854742889336,0.7632852815200251,0.7508430106914908,0.7526112491593735,0.7071666096125395,0.7314542104706324,0.744187887739391,0.7608515073662898,0.7734772181386053,0.7809384843006801,0.7814563572250541,0.7614789659233097,0.6616359162367911,0.20470368499187658,0.7298972520481163,0.6804877045960428,0.6838402333875647,0.6869295957500029,0.6930218935100674,0.703536374897632,0.7158469568536306,0.7289104999682215,0.7506791506292059,0.7689121431570339,0.805399559773434,0.8415163582401456,0.8590255361533108,0.8738623223340918,0.8848936169499295,0.8927748239841546,0.9001130173063375,0.910189825908873,0.930577588985182,0.9606306684958721,0.8037446247831964,0.7098979491837341,0.7089012967197611,0.7073152892064353,0.7048111697425754,0.7003517448684042,0.6922033330537234,0.6792009226901461,0.6647866719130985,0.6581330495637435,0.5859153724476069,0.570713628942964,0.5656309284940849,0.5608892386925627,0.5560735424136838,0.5497881739319259,0.5396097869813203,0.5028015841091555,0.3688360731575606,0.06193263854925104,0.5835680207716705,21131.0,21014.0,20898.0,20651.0,20194.0,19630.0,18992.0,17889.0,16943.0,15038.0,13349.0,12527.0,11786.0,11168.0,10643.0,10007.0,8757.0,5390.0,704.0,14563.736842105263,949.0,1066.0,1182.0,1429.0,1886.0,2450.0,3088.0,4191.0,5137.0,7042.0,8731.0,9553.0,10294.0,10912.0,11437.0,12073.0,13323.0,16690.0,21376.0,7516.263157894737,8948.0,9065.0,9181.0,9428.0,9885.0,10449.0,11087.0,12190.0,13136.0,15041.0,16730.0,17552.0,18293.0,18911.0,19436.0,20072.0,21322.0,24689.0,29375.0,15515.263157894737,0.12146739130434783,0.787450497345057,0.14624094202898552,0.7542572463768116,0.5536753216529805,0.3220338983050847,0.6101694915254238,0.06779661016949153,-0.03884961128693031,0.6385858624590195,6.2704343764595984,0.14611693897978562,13114.200582784579,16654,5426,13425,547,19,36,4,491.0,2141,0.39486953354167065,0.4663949275362319,0.34236510522291297,10298,11782,19781,30079,22080,889,59
VideoOpticalFlow_pretrainedDet_median,0.5994416748932423,0.6805921719149194,0.4079753114519088,0.5994416748932423,0.5973721689767223,0.5949214801420819,0.5905015142654325,0.582397635631572,0.5704032913183175,0.554262728886036,0.533679943825011,0.5212638758266833,0.4519768427868844,0.4305335493607383,0.4222936334999384,0.41483188519293623,0.40810430865703246,0.4009284630190336,0.3905156429028369,0.3585849883374211,0.2534152952267759,0.04054227145362011,0.4587353260106483,0.6809758612910503,0.6746612727155975,0.6683939481175831,0.6555259315685901,0.632008760951189,0.6035601192855167,0.5727121965927936,0.5221349986867831,0.48136892928145414,0.40529690699428816,0.3440962737720971,0.3161825935552247,0.2920557853798707,0.2725742308536853,0.2564195211254035,0.2374027329664073,0.20176489562692965,0.11527112555593569,0.01368185793411719,0.4182151548555009,0.5276696899616493,0.5289372944612232,0.529525392220012,0.5319271466735009,0.5366808610038258,0.5390679475839532,0.53640759610123,0.5454801596472191,0.56446524009651,0.5040331245816266,0.5386839418317064,0.5640155926655486,0.5892213117740417,0.6110230091187016,0.6268775160070281,0.6423787352666882,0.6372921982360263,0.557115336083982,0.12013542185088309,0.5384703955350187,0.9569746376811594,0.9516757246376811,0.946376811594203,0.9353713768115942,0.9148097826086956,0.8891304347826087,0.8602355072463768,0.8103260869565218,0.7676177536231884,0.6812952898550725,0.6047554347826087,0.5674818840579711,0.5339673913043478,0.5059782608695652,0.48211050724637683,0.4532155797101449,0.3966032608695652,0.24415760869565217,0.03188405797101449,0.6596824942791762,0.7024834602214169,0.6985937032481133,0.6947039462748097,0.6866252202533328,0.671531633365471,0.6526812726486918,0.6314704611190531,0.5948336048405864,0.5634828285514811,0.5001163602513381,0.44393098174806345,0.41656969979055153,0.3919678180790585,0.3714219222713521,0.3539013929984374,0.3326905814687988,0.2911333488480335,0.17922803284683667,0.02340503341201503,0.4842511211703916,0.5627943587736144,0.5644393283944324,0.5655045361030849,0.5685424185840855,0.5741143621385529,0.5784402787226156,0.578035479914774,0.58762888960371,0.6070722982669134,0.5612924834137802,0.5917666859925731,0.6199277325895478,0.6476847538848585,0.6710187885218827,0.6871805572449836,0.7022270366305813,0.7001612261717127,0.6337467585251481,0.18975750632494268,0.5890176568316734,0.7857764087515694,0.7852343527580977,0.7840110230985665,0.782178683198616,0.7805535939578042,0.7767994493428063,0.7632235134119163,0.7506822540340898,0.7525350920273318,0.7070620714289136,0.7312969336514985,0.7440712715827407,0.7606280397799502,0.7731274050751187,0.7806645818677165,0.7813170915071616,0.7611960578620054,0.6617025830820918,0.20432971685475057,0.7298100064880393,0.6805921719149194,0.6839471561386736,0.6870648418160001,0.6930603793953981,0.7035039505391782,0.7158815982617459,0.7289471455554498,0.7506932808315052,0.76886525679771,0.8053631015241334,0.8414847940559962,0.8590072285442939,0.8738186209216093,0.884842367463776,0.8927542426927437,0.9001145681979813,0.9101914717171831,0.9305678054519465,0.9606289549317745,0.8037541545658957,0.7106099565629369,0.7094905094462357,0.7079057510342353,0.7053718363724593,0.7006860222561583,0.6923161984329768,0.6792914400483427,0.6648434426835763,0.6582503624011586,0.5859994826861173,0.5707644360441907,0.5657460836487679,0.5609144023368546,0.5560255025672555,0.5497492494069428,0.5395702464900765,0.5027446309481002,0.36881424623506565,0.06189026381157086,0.5837360033375275,21130.0,21013.0,20896.0,20653.0,20199.0,19632.0,18994.0,17892.0,16949.0,15043.0,13353.0,12530.0,11790.0,11172.0,10645.0,10007.0,8757.0,5391.0,704.0,14565.78947368421,950.0,1067.0,1184.0,1427.0,1881.0,2448.0,3086.0,4188.0,5131.0,7037.0,8727.0,9550.0,10290.0,10908.0,11435.0,12073.0,13323.0,16689.0,21376.0,7514.210526315789,8949.0,9066.0,9183.0,9426.0,9880.0,10447.0,11085.0,12187.0,13130.0,15036.0,16726.0,17549.0,18289.0,18907.0,19434.0,20072.0,21322.0,24688.0,29375.0,15513.21052631579,0.1215126811594203,0.7874607945191164,0.14615036231884057,0.7542119565217391,0.5536420758668839,0.3220338983050847,0.6101694915254238,0.06779661016949153,-0.038786928843892864,0.638547518165609,6.270901447921532,0.14602646744113684,13113.584611126846,16653,5427,13426,544,19,36,4,490.0,2141,0.3950612550087233,0.4666213768115942,0.34253133415339604,10303,11777,19776,30079,22080,887,59
