seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,Dets,GT_Dets,IDs,GT_IDs
c010,0.7176486286888942,0.902802469562348,0.6478949542583662,0.7176486286888942,0.7176486286888942,0.7176486286888942,0.7176486286888942,0.7176486286888942,0.7176486286888942,0.7176486286888942,0.7176486286888942,0.717151077097022,0.717151077097022,0.717151077097022,0.717151077097022,0.717151077097022,0.7147666342932927,0.7079955700820855,0.687877985526189,0.5875265178366766,0.35594058765955133,0.04898892613919205,0.6542126650806975,0.6916764361078547,0.6916764361078547,0.6916764361078547,0.6916764361078547,0.6916764361078547,0.6916764361078547,0.6916764361078547,0.6916764361078547,0.691015625,0.691015625,0.691015625,0.691015625,0.691015625,0.6890362856028092,0.6837806301050176,0.6618042226487524,0.5471765546819156,0.33036263060848187,0.04514727184934814,0.6287261689136401,0.7445960674287626,0.7445960674287626,0.7445960674287626,0.7445960674287626,0.7445960674287626,0.7445960674287626,0.7445960674287626,0.7445960674287626,0.7442750189352358,0.7442750189352358,0.7442750189352358,0.7442750189352358,0.7442750189352358,0.7414578189478134,0.7330680413963646,0.7149790025179433,0.6308519731112289,0.38349888941759125,0.053157472998135655,0.6807977280260713,0.9536637931034483,0.9536637931034483,0.9536637931034483,0.9536637931034483,0.9536637931034483,0.9536637931034483,0.9536637931034483,0.9536637931034483,0.953125,0.953125,0.953125,0.953125,0.953125,0.9515086206896551,0.947198275862069,0.9288793103448276,0.8248922413793104,0.5792025862068966,0.10075431034482758,0.8803879310344829,0.715729882733522,0.715729882733522,0.715729882733522,0.715729882733522,0.715729882733522,0.715729882733522,0.715729882733522,0.715729882733522,0.7153255155681358,0.7153255155681358,0.7153255155681358,0.7153255155681358,0.7153255155681358,0.7141124140719773,0.710877476748888,0.6971289931257582,0.6190861302062273,0.43469470279013345,0.0756166599272139,0.6607359482410028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999439419634445,0.999439419634445,0.999439419634445,0.999439419634445,0.999439419634445,0.9977530102113685,0.9934461477026072,0.9760954361543343,0.9012217171613616,0.6408397421760231,0.11851630169176265,0.927635234382615,0.7445960674287626,0.7445960674287626,0.7445960674287626,0.7445960674287626,0.7445960674287626,0.7445960674287626,0.7445960674287626,0.7445960674287626,0.7444270046504461,0.7444270046504461,0.7444270046504461,0.7444270046504461,0.7444270046504461,0.7428281072995618,0.7378656261799543,0.7266867191773253,0.6615888977701923,0.47549393153229785,0.08800973733963562,0.6900724516832263,0.902802469562348,0.902802469562348,0.902802469562348,0.902802469562348,0.902802469562348,0.902802469562348,0.902802469562348,0.902802469562348,0.903085017795614,0.903085017795614,0.903085017795614,0.903085017795614,0.903085017795614,0.9034459670223334,0.9042839052230817,0.9066440889125043,0.9159654180545536,0.9309652403169172,0.9607149655026911,0.9084139173952073,0.8426709381449111,0.8426709381449111,0.8426709381449111,0.8426709381449111,0.8426709381449111,0.8426709381449111,0.8426709381449111,0.8426709381449111,0.8422512258362387,0.8422512258362387,0.8422512258362387,0.8422512258362387,0.8422512258362387,0.839942561492507,0.8332831360949412,0.8149412265739782,0.7213770845253418,0.47129984994495966,0.07318363568176257,0.7740342699291565,1770.0,1770.0,1770.0,1770.0,1770.0,1770.0,1770.0,1770.0,1769.0,1769.0,1769.0,1769.0,1769.0,1766.0,1758.0,1724.0,1531.0,1075.0,187.0,1634.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,87.0,87.0,87.0,87.0,87.0,90.0,98.0,132.0,325.0,781.0,1669.0,222.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,704.0,704.0,704.0,704.0,704.0,707.0,715.0,749.0,942.0,1398.0,2286.0,839.0,0.5738146551724138,0.903085017795614,0.5738146551724138,0.953125,0.7153255155681358,0.9285714285714286,0.0,0.07142857142857142,0.4814425627588584,0.8172788172788172,0.3288183092013078,0.5738146551724138,1597.5573964804412,1769,87,704,0,13,0,1,1.0,2141,0.8172788172788172,0.953125,0.7153255155681358,1769,87,704,2473,1856,13,14
c011,0.7172972863344065,0.8524538861865905,0.6114628592868603,0.7172972863344065,0.7172972863344065,0.7172972863344065,0.7172972863344065,0.7172972863344065,0.7172972863344065,0.7172972863344065,0.7172972863344065,0.7172972863344065,0.7172972863344065,0.7172972863344065,0.7172972863344065,0.7141121486135191,0.700162585417823,0.6840007272903074,0.5835131842321211,0.29994681556536285,0.1022464388587935,0.010935446029413525,0.6159202516852748,0.6987740805604203,0.6987740805604203,0.6987740805604203,0.6987740805604203,0.6987740805604203,0.6987740805604203,0.6987740805604203,0.6987740805604203,0.6987740805604203,0.6987740805604203,0.6987740805604203,0.6987740805604203,0.6958041958041958,0.6840277777777778,0.6680997420464316,0.5657788539144472,0.2779973649538867,0.08440469536053662,0.004660797514241326,0.5982138102156084,0.736311507962716,0.736311507962716,0.736311507962716,0.736311507962716,0.736311507962716,0.736311507962716,0.736311507962716,0.736311507962716,0.736311507962716,0.736311507962716,0.736311507962716,0.736311507962716,0.7329018190354836,0.7166779799668195,0.7002801610139736,0.6018033968872849,0.3236292983666424,0.12385962907216316,0.025657407234882124,0.6347656730068337,0.8876529477196885,0.8876529477196885,0.8876529477196885,0.8876529477196885,0.8876529477196885,0.8876529477196885,0.8876529477196885,0.8876529477196885,0.8876529477196885,0.8876529477196885,0.8876529477196885,0.8876529477196885,0.8854282536151279,0.8765294771968855,0.864293659621802,0.7797552836484983,0.4694104560622914,0.16796440489432704,0.010011123470522803,0.773959370060301,0.7665706051873199,0.7665706051873199,0.7665706051873199,0.7665706051873199,0.7665706051873199,0.7665706051873199,0.7665706051873199,0.7665706051873199,0.7665706051873199,0.7665706051873199,0.7665706051873199,0.7665706051873199,0.7646493756003843,0.7569644572526417,0.7463976945244957,0.6733909702209414,0.4053794428434198,0.14505283381364073,0.008645533141210375,0.6683856615602407,0.9347107064296828,0.9347107064296828,0.9347107064296828,0.9347107064296828,0.9347107064296828,0.9347107064296828,0.9347107064296828,0.9347107064296828,0.9347107064296828,0.9347107064296828,0.9347107064296828,0.9347107064296828,0.9320825517889445,0.9219468104907854,0.9080938268235287,0.8238573444296353,0.5343730962694629,0.24514759567296407,0.05395242548075728,0.8229464277953827,0.7935669857368236,0.7935669857368236,0.7935669857368236,0.7935669857368236,0.7935669857368236,0.7935669857368236,0.7935669857368236,0.7935669857368236,0.7935669857368236,0.7935669857368236,0.7935669857368236,0.7935669857368236,0.7917650022357771,0.782578821219159,0.7732817186037239,0.7053807503190987,0.44248330399924185,0.19334504607571015,0.045822055532174506,0.6977610803593035,0.8524538861865905,0.8524538861865905,0.8524538861865905,0.8524538861865905,0.8524538861865905,0.8524538861865905,0.8524538861865905,0.8524538861865905,0.8524538861865905,0.8524538861865905,0.8524538861865905,0.8524538861865905,0.8530038743202594,0.8547915226516701,0.856489256007766,0.8648860080745293,0.8887656004510094,0.919860457244307,0.9595103189154907,0.8645659827317956,0.8084485639068412,0.8084485639068412,0.8084485639068412,0.8084485639068412,0.8084485639068412,0.8084485639068412,0.8084485639068412,0.8084485639068412,0.8084485639068412,0.8084485639068412,0.8084485639068412,0.8084485639068412,0.8055631432109706,0.7925839861483679,0.7779766726087048,0.6850250932925557,0.3897627182548441,0.14423594866585088,0.016026835987239967,0.7006609034237172,798.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,796.0,788.0,777.0,701.0,422.0,151.0,9.0,695.7894736842105,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,103.0,111.0,122.0,198.0,477.0,748.0,890.0,203.21052631578948,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,245.0,253.0,264.0,340.0,619.0,890.0,1032.0,345.2105263157895,0.6173526140155728,0.8524538861865905,0.6173526140155728,0.8876529477196885,0.7665706051873199,0.9411764705882353,0.058823529411764705,0.0,0.48638287116451523,0.822680412371134,0.1066257130320316,0.6173526140155728,680.2582011768992,798,101,243,0,16,1,0,1.0,2279,0.822680412371134,0.8876529477196885,0.7665706051873199,798,101,243,1041,899,17,17
c012,0.3968381030826948,0.8841664249942914,0.35087092690414234,0.3968381030826948,0.3968381030826948,0.3968381030826948,0.3968381030826948,0.3968381030826948,0.3968381030826948,0.3968381030826948,0.3968381030826948,0.3968381030826948,0.3968381030826948,0.3968381030826948,0.38675520605340213,0.38675520605340213,0.38675520605340213,0.3801285228550862,0.3402584193834228,0.3185234139593271,0.23749240767255897,0.041348983617873904,0.3601703420820062,0.33676975945017185,0.33676975945017185,0.33676975945017185,0.33676975945017185,0.33676975945017185,0.33676975945017185,0.33676975945017185,0.33676975945017185,0.33676975945017185,0.33676975945017185,0.33676975945017185,0.32764505119453924,0.32764505119453924,0.32764505119453924,0.31864406779661014,0.2838283828382838,0.2467948717948718,0.1787878787878788,0.015665796344647518,0.30163807921567365,0.4676206091526224,0.4676206091526224,0.4676206091526224,0.4676206091526224,0.4676206091526224,0.4676206091526224,0.4676206091526224,0.4676206091526224,0.4676206091526224,0.4676206091526224,0.4676206091526224,0.45652937184330206,0.45652937184330206,0.45652937184330206,0.45347680528677653,0.4079077321427383,0.4110991630516248,0.31547241392705,0.10913830415109188,0.4321320649877913,0.6405228758169934,0.6405228758169934,0.6405228758169934,0.6405228758169934,0.6405228758169934,0.6405228758169934,0.6405228758169934,0.6405228758169934,0.6405228758169934,0.6405228758169934,0.6405228758169934,0.6274509803921569,0.6274509803921569,0.6274509803921569,0.6143790849673203,0.5620915032679739,0.5032679738562091,0.38562091503267976,0.0392156862745098,0.5806673546611627,0.4152542372881356,0.4152542372881356,0.4152542372881356,0.4152542372881356,0.4152542372881356,0.4152542372881356,0.4152542372881356,0.4152542372881356,0.4152542372881356,0.4152542372881356,0.4152542372881356,0.4067796610169492,0.4067796610169492,0.4067796610169492,0.3983050847457627,0.3644067796610169,0.326271186440678,0.25,0.025423728813559324,0.376449598572703,0.9770408163265306,0.9770408163265306,0.9770408163265306,0.9770408163265306,0.9770408163265306,0.9770408163265306,0.9770408163265306,0.9770408163265306,0.9770408163265306,0.9770408163265306,0.9770408163265306,0.9609375,0.9609375,0.9609375,0.9547872340425532,0.8922480620155039,0.8984848484848486,0.7549636803874092,0.2986111111111111,0.9173345481912243,0.47018054921256247,0.47018054921256247,0.47018054921256247,0.47018054921256247,0.47018054921256247,0.47018054921256247,0.47018054921256247,0.47018054921256247,0.47018054921256247,0.47018054921256247,0.47018054921256247,0.46174681065449086,0.46174681065449086,0.46174681065449086,0.45827333854075664,0.4216633548128679,0.41950584565892596,0.34616370891387377,0.13208973520758416,0.4386801292860878,0.8841664249942914,0.8841664249942914,0.8841664249942914,0.8841664249942914,0.8841664249942914,0.8841664249942914,0.8841664249942914,0.8841664249942914,0.8841664249942914,0.8841664249942914,0.8841664249942914,0.890959493445982,0.890959493445982,0.890959493445982,0.8945650197365712,0.9056696369192372,0.9154608030232847,0.9253502021288733,0.9584923545734266,0.8946445879819234,0.5472857547622924,0.5472857547622924,0.5472857547622924,0.5472857547622924,0.5472857547622924,0.5472857547622924,0.5472857547622924,0.5472857547622924,0.5472857547622924,0.5472857547622924,0.5472857547622924,0.5352100540356987,0.5352100540356987,0.5352100540356987,0.5278320421175599,0.4788334474060284,0.45485496902086775,0.34878755844513337,0.06542120066248594,0.5000790885339151,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,96.0,96.0,96.0,94.0,86.0,77.0,59.0,6.0,88.84210526315789,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,57.0,57.0,57.0,59.0,67.0,76.0,94.0,147.0,64.15789473684211,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,140.0,140.0,140.0,142.0,150.0,159.0,177.0,230.0,147.1578947368421,-0.26143790849673204,0.8841664249942914,-0.26143790849673204,0.6405228758169934,0.4152542372881356,0.7647058823529411,0.17647058823529413,0.058823529411764705,-0.3356319630755519,0.5038560411311054,0.05697770437654831,-0.26143790849673204,86.64830964944056,98,55,138,0,13,3,1,0.0,2422,0.5038560411311054,0.6405228758169934,0.4152542372881356,98,55,138,236,153,17,17
c013,0.7160832671176868,0.8333565834171585,0.5967527049273919,0.7160832671176868,0.7160832671176868,0.7139651902669644,0.7118996762830266,0.7108296908699954,0.7108296908699954,0.7108296908699954,0.7108296908699954,0.7108296908699954,0.7108296908699954,0.7108296908699954,0.7086664488196248,0.7041697336735957,0.6783933615388735,0.6229723841908597,0.40811168840704304,0.2308958118982691,0.09315805117625715,0.012506557254814676,0.5943533302018248,0.7456140350877193,0.7456140350877193,0.7417943107221007,0.7379912663755459,0.7360959651035986,0.7360959651035986,0.7360959651035986,0.7360959651035986,0.7360959651035986,0.7360959651035986,0.7360959651035986,0.7342047930283224,0.7304347826086957,0.7044967880085653,0.649740932642487,0.42142857142857143,0.23506594259115593,0.08594815825375171,0.008871989860583017,0.6154672295484426,0.6877220938922024,0.6877220938922024,0.6871801057852943,0.6867305511363319,0.6864306739559697,0.6864306739559697,0.6864306739559697,0.6864306739559697,0.6864306739559697,0.6864306739559697,0.6864306739559697,0.6840164221908653,0.678849126065755,0.6532571344731489,0.5973066678838732,0.3952156106783497,0.22679966040374708,0.10097275701168762,0.017630089396616935,0.5741272121316771,0.9030544488711819,0.9030544488711819,0.900398406374502,0.897742363877822,0.896414342629482,0.896414342629482,0.896414342629482,0.896414342629482,0.896414342629482,0.896414342629482,0.896414342629482,0.8950863213811421,0.8924302788844621,0.8738379814077025,0.8326693227091634,0.6268260292164675,0.40239043824701193,0.16733067729083664,0.01859229747675963,0.767805969106032,0.8104886769964244,0.8104886769964244,0.8081048867699643,0.8057210965435042,0.8045292014302742,0.8045292014302742,0.8045292014302742,0.8045292014302742,0.8045292014302742,0.8045292014302742,0.8045292014302742,0.8033373063170441,0.8009535160905841,0.7842669845053635,0.7473182359952324,0.5625744934445769,0.36114421930870083,0.1501787842669845,0.0166865315852205,0.6891035694122074,0.9246538050102893,0.9246538050102893,0.9235408287763599,0.922513276721448,0.9220281112054798,0.9220281112054798,0.9220281112054798,0.9220281112054798,0.9220281112054798,0.9220281112054798,0.9220281112054798,0.9205458789794063,0.9174626174908614,0.8977547856855851,0.8542632763176163,0.653077961673743,0.4233585705381453,0.2151657471128043,0.04695577198657778,0.7935864791442886,0.7246266696534286,0.7246266696534286,0.7240587832762554,0.7235519753910229,0.7231929278124776,0.7231929278124776,0.7231929278124776,0.7231929278124776,0.7231929278124776,0.7231929278124776,0.7231929278124776,0.7217471095768809,0.7187440675495227,0.7025948139950833,0.666151535548773,0.5031900258532563,0.3314754150785117,0.16134341168573862,0.029336645230514585,0.6207261903778821,0.8333565834171585,0.8333565834171585,0.8355035287579503,0.8375175223858694,0.8384513405927028,0.8384513405927028,0.8384513405927028,0.8384513405927028,0.8384513405927028,0.8384513405927028,0.8384513405927028,0.8388687390488764,0.8395024365644732,0.8429898716471416,0.8485770181016973,0.8719682413737461,0.8963692332440457,0.9260854035991034,0.9603354110611557,0.8543994714088051,0.7880675710092111,0.7880675710092111,0.7865976558198866,0.7851796662702429,0.784427371625285,0.784427371625285,0.784427371625285,0.784427371625285,0.784427371625285,0.784427371625285,0.784427371625285,0.7824664485478671,0.778347939481653,0.7555401350876051,0.7052367961164051,0.49772626204156767,0.3020960356312828,0.12998399831782667,0.01810480230777922,0.6636003412114491,680.0,680.0,678.0,676.0,675.0,675.0,675.0,675.0,675.0,675.0,675.0,674.0,672.0,658.0,627.0,472.0,303.0,126.0,14.0,578.1578947368421,73.0,73.0,75.0,77.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,79.0,81.0,95.0,126.0,281.0,450.0,627.0,739.0,174.8421052631579,159.0,159.0,161.0,163.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,165.0,167.0,181.0,212.0,367.0,536.0,713.0,825.0,260.8421052631579,0.6786188579017264,0.8384513405927028,0.6786188579017264,0.896414342629482,0.8045292014302742,0.8235294117647058,0.17647058823529413,0.0,0.53380432257646,0.8479899497487438,0.06790890269151138,0.6786188579017264,565.9546549000744,675,78,164,0,14,3,0,1.0,2415,0.7600502512562815,0.8034528552456839,0.7210965435041716,605,148,234,839,753,15,17
c014,0.6814027243331952,0.8872248858110633,0.6045574542878666,0.6814027243331952,0.6812526268830286,0.6812526268830286,0.6812526268830286,0.6812526268830286,0.6812526268830286,0.6812526268830286,0.6812526268830286,0.6812526268830286,0.6811035482981307,0.6811035482981307,0.6811035482981307,0.6804146339433247,0.6754099352524989,0.6567624767221182,0.5830915807146829,0.47407994080740085,0.25871272889014685,0.03889244187398878,0.6074788485524198,0.6904552129221733,0.6899588960657663,0.6899588960657663,0.6899588960657663,0.6899588960657663,0.6899588960657663,0.6899588960657663,0.6899588960657663,0.6899588960657663,0.6894628705606105,0.6894628705606105,0.6894628705606105,0.6889671361502347,0.6850117096018735,0.6693735498839907,0.5940182774854611,0.47363031233998976,0.24831923660811103,0.034321653189577715,0.614324045704704,0.6724689220081772,0.672656218046341,0.672656218046341,0.672656218046341,0.672656218046341,0.672656218046341,0.672656218046341,0.672656218046341,0.672656218046341,0.672845577785936,0.672845577785936,0.672845577785936,0.6719682983300898,0.6659427484866123,0.6443889976007059,0.572365875574711,0.4745299961177598,0.2695412445851582,0.04407194567716587,0.6007928687425745,0.9419070512820513,0.9415064102564102,0.9415064102564102,0.9415064102564102,0.9415064102564102,0.9415064102564102,0.9415064102564102,0.9415064102564102,0.9415064102564102,0.9411057692307693,0.9411057692307693,0.9411057692307693,0.9407051282051282,0.9375,0.9246794871794872,0.859375,0.7411858974358975,0.45873397435897434,0.0765224358974359,0.8545251349527664,0.7211656441717792,0.7208588957055214,0.7208588957055214,0.7208588957055214,0.7208588957055214,0.7208588957055214,0.7208588957055214,0.7208588957055214,0.7208588957055214,0.7205521472392638,0.7205521472392638,0.7205521472392638,0.7202453987730061,0.7177914110429447,0.7079754601226994,0.6579754601226994,0.5674846625766872,0.3512269938650307,0.058588957055214726,0.6542621892153696,0.8808840269293298,0.8810749806186006,0.8810749806186006,0.8810749806186006,0.8810749806186006,0.8810749806186006,0.8810749806186006,0.8810749806186006,0.8810749806186006,0.8812691376984721,0.8812691376984721,0.8812691376984721,0.8807952576915552,0.8771346612555452,0.8636515140262863,0.8130837724720822,0.7236058804217054,0.48150402368394124,0.08927153760017664,0.805386206953939,0.7351584001891671,0.7353152051821555,0.7353152051821555,0.7353152051821555,0.7353152051821555,0.7353152051821555,0.7353152051821555,0.7353152051821555,0.7353152051821555,0.735474723762222,0.735474723762222,0.735474723762222,0.7349918262076838,0.7315557488788744,0.719325815369519,0.6757243282294928,0.6127199312865572,0.40915112005493753,0.09193807542870754,0.673658476757308,0.8872248858110633,0.887566977186795,0.887566977186795,0.887566977186795,0.887566977186795,0.887566977186795,0.887566977186795,0.887566977186795,0.887566977186795,0.8877515454617806,0.8877515454617806,0.8877515454617806,0.8878566436083554,0.8886023960098508,0.8907707991846865,0.8992583774906692,0.9105690428985542,0.9302257805211245,0.9618716127179914,0.8957984206379997,0.7958663326259894,0.7958078544406707,0.7958078544406707,0.7958078544406707,0.7958078544406707,0.7958078544406707,0.7958078544406707,0.7958078544406707,0.7958078544406707,0.7957504979927783,0.7957504979927783,0.7957504979927783,0.7950622769509247,0.7901400677767195,0.7719153372265152,0.7013393788473717,0.5930555969154956,0.3516357865493983,0.05807316624703877,0.7163580143496397,2351.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2349.0,2349.0,2349.0,2348.0,2340.0,2308.0,2145.0,1850.0,1145.0,191.0,2132.8947368421054,145.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,147.0,147.0,147.0,148.0,156.0,188.0,351.0,646.0,1351.0,2305.0,363.10526315789474,909.0,910.0,910.0,910.0,910.0,910.0,910.0,910.0,910.0,911.0,911.0,911.0,912.0,920.0,952.0,1115.0,1410.0,2115.0,3069.0,1127.1052631578948,0.5749198717948718,0.8877515454617806,0.5761217948717948,0.9411057692307693,0.7205521472392638,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.4692822036417158,0.8161917998610146,0.39065180102915953,0.5759306405229488,2085.3283802897226,2349,147,911,3,12,1,1,4.0,2332,0.7546907574704657,0.8701923076923077,0.6662576687116565,2172,324,1088,3260,2496,17,14
